1027,-800,7808
1066,-807,7779
1105,-793,7781
1104,-809,7785
1089,-785,7768
1091,-788,7785
1082,-772,7779
1074,-805,7785
1075,-809,7830
1030,-796,7803
1058,-786,7808
1076,-807,7774
1061,-811,7790
1091,-779,7801
1052,-813,7817
1094,-770,7803
1064,-780,7796
1046,-808,7835
1042,-812,7794
1089,-799,7773
1108,-795,7812
1117,-799,7801
1064,-813,7779
1085,-796,7786
1096,-782,7813
1052,-801,7788
1042,-793,7815
1073,-825,7788
1105,-820,7792
1071,-826,7773
1066,-799,7763
1106,-805,7799
1051,-802,7766
1067,-815,7772
1076,-741,7772
1027,-795,7802
1063,-827,7776
1098,-794,7775
1105,-802,7809
1076,-818,7764
1097,-796,7791
1080,-772,7757
1057,-778,7799
1053,-794,7792
1081,-784,7814
1070,-805,7771
1094,-822,7776
1127,-820,7811
1088,-824,7767
1063,-790,7778
1058,-801,7807
1067,-793,7793
1071,-780,7793
1064,-819,7782
1093,-803,7790
1068,-819,7757
1093,-790,7798
1065,-824,7806
1078,-793,7804
1065,-773,7788
1075,-775,7780
1085,-787,7807
1070,-825,7792
1093,-821,7791
1108,-811,7796
1103,-812,7764
1051,-813,7750
1115,-774,7768
1064,-751,7804
1070,-826,7810
1081,-788,7832
1077,-816,7780
1103,-782,7780
1087,-818,7808
1107,-854,7794
1070,-805,7774
1073,-797,7805
1034,-798,7791
1021,-797,7771
1074,-807,7782
1095,-795,7796
1082,-809,7786
1059,-841,7772
1136,-831,7783
1060,-810,7762
1072,-777,7794
1057,-776,7800
1049,-773,7778
1114,-798,7801
1065,-800,7769
1069,-819,7772
1080,-852,7796
1078,-815,7792
1098,-809,7802
1086,-800,7800
1067,-777,7788
1083,-744,7769
1062,-784,7801
1072,-800,7764
1102,-827,7800
1097,-837,7800
1088,-848,7799
1064,-829,7773
1101,-776,7783
1080,-780,7790
1050,-797,7804
1112,-783,7797
1074,-793,7790
1089,-801,7781
1067,-827,7802
1075,-830,7774
1078,-814,7794
1088,-793,7785
1061,-803,7786
1054,-795,7775
1069,-774,7791
1072,-785,7797
1091,-807,7787
1082,-861,7812
1098,-847,7784
1086,-812,7801
1071,-798,7784
1074,-779,7802
1062,-789,7805
1122,-770,7801
1052,-789,7795
1102,-803,7780
1060,-823,7790
1067,-819,7804
1121,-821,7790
1083,-794,7811
1053,-778,7814
1063,-772,7779
1109,-783,7788
1071,-801,7801
1059,-807,7779
3248,223,11085
-465,-2306,10427
1231,-1410,10408
2392,-650,10354
1262,-1133,10383
961,-1382,10373
1548,-1075,10388
1582,-1030,10349
1271,-1213,10371
1331,-1175,10401
1518,-1118,10348
1423,-1120,10366
1341,-1196,10377
1433,-1141,10366
1421,-1129,10346
1397,-1177,10400
1384,-1184,10355
1431,-1112,10384
1429,-1140,10367
1379,-1190,10364
1382,-1142,10367
1418,-1107,10375
1375,-1162,10352
1373,-1117,10386
1407,-1119,10398
1367,-1171,10364
1401,-1151,10380
1415,-1165,10386
1410,-1161,10358
1422,-1149,10371
1383,-1148,10403
1391,-1161,10378
1424,-1165,10358
1395,-1157,10409
1346,-1171,10391
1422,-1140,10381
1438,-1123,10374
1332,-1152,10367
1412,-1165,10360
1470,-1087,10385
1377,-1150,10378
1360,-1139,10389
1443,-1152,10375
1403,-1162,10385
1377,-1140,10371
1430,-1129,10386
1423,-1189,10371
1443,-1149,10354
1408,-1128,10384
1359,-1188,10360
1450,-1137,10394
1411,-1148,10392
1360,-1137,10367
1373,-1186,10368
1428,-1154,10376
1349,-1149,10373
1388,-1134,10367
1465,-1169,10391
1384,-1186,10368
1402,-1113,10363
1391,-1128,10396
1403,-1177,10362
1425,-1158,10360
1406,-1128,10404
1379,-1165,10370
1453,-1168,10375
1462,-1146,10353
1344,-1148,10385
1365,-1140,10398
1425,-1169,10360
1409,-1145,10381
1351,-1125,10388
1391,-1141,10373
1398,-1169,10362
1396,-1132,10362
1381,-1119,10377
1377,-1149,10370
1441,-1166,10356
1413,-1122,10372
1331,-1149,10391
1439,-1214,10369
1451,-1136,10392
1362,-1147,10386
1414,-1152,10358
1437,-1176,10371
1390,-1166,10394
1367,-1133,10374
1397,-1152,10396
1364,-1179,10376
1366,-1131,10365
1404,-1089,10390
1399,-1190,10367
1416,-1195,10373
1382,-1124,10363
1389,-1112,10387
1387,-1196,10366
1397,-1132,10383
1366,-1117,10374
1408,-1154,10350
1448,-1162,10377
1358,-1169,10364
1374,-1095,10376
1383,-1164,10375
1384,-1163,10383
1395,-1128,10362
1399,-1104,10380
1370,-1207,10370
1405,-1168,10357
1388,-1101,10353
1391,-1154,10404
1384,-1212,10360
1397,-1154,10358
1409,-1099,10393
1414,-1171,10377
1423,-1171,10372
1405,-1125,10385
1400,-1139,10378
1409,-1201,10364
1425,-1163,10400
1358,-1146,10386
1420,-1170,10380
1405,-1178,10366
1380,-1145,10374
1425,-1116,10361
1403,-1158,10348
1397,-1167,10362
1404,-1131,10362
1393,-1144,10398
1405,-1176,10374
1413,-1135,10380
1437,-1116,10400
1403,-1145,10379
1395,-1141,10388
1431,-1167,10381
1395,-1141,10359
1380,-1167,10397
1384,-1131,10374
1389,-1141,10391
1402,-1110,10371
1366,-1159,10406
1365,-1175,10361
1424,-1151,10356
1402,-1169,10381
1347,-1182,10362
1436,-1140,10413
1438,-1133,10383
1405,-1166,10386
1382,-1184,10361
1454,-1119,10368
1426,-1152,10389
1356,-1156,10375
1403,-1159,10391
1420,-1150,10355
1380,-1134,10373
1405,-1173,10396
1384,-1158,10384
1441,-1134,10385
1372,-1159,10357
1380,-1172,10377
1445,-1149,10375
1398,-1141,10380
1358,-1162,10411
1405,-1165,10390
1457,-1138,10371
1363,-1166,10359
1398,-1146,10357
1415,-1146,10389
1391,-1182,10372
1389,-1168,10374
1388,-1182,10368
1403,-1180,10371
1401,-1164,10362
1377,-1151,10388
1400,-1173,10357
1404,-1160,10376
1372,-1111,10354
1381,-1130,10371
1447,-1154,10389
1425,-1170,10375
1373,-1129,10405
1421,-1153,10389
1420,-1173,10364
1397,-1153,10389
1372,-1119,10391
1388,-1142,10359
1431,-1157,10379
1396,-1122,10361
1351,-1124,10377
1407,-1181,10382
1426,-1116,10371
1377,-1101,10372
1372,-1155,10370
1427,-1177,10385
1399,-1151,10371
1423,-1140,10394
1405,-1172,10379
1405,-1190,10368
1441,-1129,10355
1336,-1160,10389
1378,-1171,10353
1436,-1150,10368
1388,-1138,10366
1375,-1148,10383
1444,-1188,10379
1393,-1156,10361
1350,-1092,10377
1418,-1155,10364
1396,-1204,10355
1397,-1141,10385
1378,-1091,10360
1407,-1181,10393
1412,-1219,10366
1391,-1159,10408
1401,-1123,10377
1413,-1172,10377
1378,-1193,10391
1379,-1123,10393
1367,-1150,10368
1434,-1138,10376
1415,-1157,10356
1363,-1111,10355
1420,-1148,10368
1398,-1199,10373
1394,-1158,10376
1408,-1131,10372
1392,-1155,10373
1419,-1161,10360
1423,-1113,10432
1373,-1125,10383
1395,-1168,10377
1431,-1172,10385
1375,-1136,10369
1417,-1128,10357
1421,-1148,10368
1387,-1182,10379
1380,-1141,10385
1412,-1131,10387
1366,-1179,10366
1402,-1152,10374
1439,-1082,10396
1379,-1156,10379
1374,-1216,10389
1416,-1131,10374
1386,-1130,10374
1370,-1140,10372
1454,-1158,10400
1400,-1142,10371
1414,-1115,10387
1417,-1170,10351
1384,-1164,10371
1407,-1106,10377
1416,-1148,10387
1358,-1170,10358
1408,-1152,10348
1440,-1143,10372
1389,-1170,10388
1381,-1174,10357
1449,-1129,10357
1390,-1125,10385
1399,-1166,10376
1417,-1138,10399
1430,-1143,10377
1410,-1157,10345
1429,-1152,10413
1375,-1182,10376
1404,-1176,10359
1416,-1148,10382
1344,-1164,10361
1422,-1125,10371
1433,-1116,10373
1335,-1160,10379
1382,-1168,10344
1457,-1117,10371
1376,-1127,10381
1389,-1134,10384
1444,-1167,10367
1433,-1161,10388
1399,-1168,10389
1401,-1121,10382
1386,-1165,10360
1422,-1152,10364
1396,-1114,10392
1368,-1174,10378
1397,-1170,10360
1419,-1143,10362
1380,-1122,10371
1320,-1187,10382
1422,-1154,10397
1414,-1148,10359
1374,-1127,10381
1395,-1154,10369
1419,-1151,10383
1420,-1127,10371
1389,-1124,10380
1402,-1157,10373
1435,-1138,10367
1419,-1122,10378
1398,-1144,10385
1410,-1201,10369
1455,-1162,10358
1368,-1127,10367
1358,-1148,10368
1448,-1142,10366
1435,-1139,10380
1388,-1123,10377
1376,-1159,10380
1459,-1126,10400
1405,-1197,10373
1364,-1125,10351
1434,-1148,10363
1429,-1202,10382
1421,-1158,10351
1370,-1120,10389
1374,-1180,10339
1436,-1171,10364
1404,-1125,10390
1388,-1097,10380
1410,-1163,10369
1423,-1168,10375
1353,-1159,10372
1392,-1105,10382
1427,-1169,10386
1375,-1173,10365
1401,-1110,10395
1420,-1140,10389
1416,-1193,10361
1437,-1152,10383
1400,-1133,10384
1365,-1169,10390
1418,-1150,10376
1421,-1128,10396
1348,-1150,10392
1383,-1184,10367
1455,-1155,10379
1370,-1115,10364
1393,-1131,10374
1402,-1180,10379
1360,-1162,10383
1424,-1124,10366
1412,-1143,10402
1415,-1221,10382
1416,-1150,10371
1408,-1111,10416
1381,-1218,10365
1426,-1120,10370
1401,-1107,10404
1373,-1131,10360
1420,-1164,10373
1428,-1173,10383
1393,-1124,10373
1406,-1177,10376
1420,-1160,10395
1376,-1170,10362
1386,-1134,10363
1428,-1166,10387
1366,-1189,10381
1390,-1118,10393
1446,-1138,10374
1368,-1188,10384
1397,-1140,10381
1386,-1130,10391
1426,-1170,10392
1420,-1178,10370
1403,-1142,10375
1409,-1137,10378
1397,-1201,10370
1407,-1170,10383
1376,-1131,10384
1448,-1127,10376
1392,-1197,10371
1365,-1152,10381
1426,-1147,10374
1402,-1155,10367
1395,-1157,10368
1422,-1154,10391
1441,-1135,10387
1388,-1181,10348
1417,-1164,10372
1445,-1137,10410
1391,-1174,10370
1403,-1136,10400
1432,-1151,10371
1378,-1144,10379
1408,-1162,10380
1364,-1152,10376
1433,-1171,10384
1381,-1162,10374
1387,-1167,10358
1377,-1172,10388
1408,-1132,10361
1395,-1155,10393
1374,-1171,10360
1412,-1170,10390
1394,-1162,10362
1415,-1154,10387
1370,-1190,10365
1402,-1154,10359
1435,-1134,10394
1343,-1175,10373
1396,-1143,10395
1426,-1163,10388
1390,-1157,10367
1391,-1108,10376
1370,-1137,10386
1423,-1154,10368
1414,-1114,10399
1370,-1134,10395
1426,-1160,10369
1416,-1138,10382
1391,-1118,10381
1382,-1168,10376
1474,-1167,10361
1396,-1128,10372
1379,-1128,10386
1393,-1193,10364
1440,-1161,10396
1405,-1133,10367
1384,-1148,10376
1443,-1156,10380
1387,-1128,10367
1370,-1120,10393
1407,-1177,10374
1439,-1174,10364
1410,-1134,10382
1376,-1149,10385
1428,-1157,10373
1445,-1177,10372
1367,-1169,10383
1390,-1159,10360
1439,-1158,10367
1412,-1150,10385
1364,-1127,10379
1382,-1167,10364
1467,-1214,10363
1393,-1129,10374
1373,-1137,10380
1430,-1185,10347
1442,-1159,10368
1389,-1154,10363
1411,-1140,10353
1424,-1160,10361
1432,-1137,10397
1425,-1112,10401
1404,-1164,10360
1462,-1196,10384
1392,-1158,10373
1378,-1116,10385
1413,-1168,10369
1418,-1185,10368
1392,-1157,10389
1369,-1146,10400
1385,-1169,10377
1394,-1166,10376
1416,-1136,10400
1369,-1125,10401
1422,-1171,10395
1403,-1184,10398
1407,-1140,10368
1420,-1125,10367
1430,-1200,10373
1396,-1142,10378
1414,-1081,10396
1411,-1160,10363
1433,-1183,10368
1379,-1150,10383
1392,-1132,10371
1405,-1188,10390
1400,-1178,10376
1401,-1114,10393
1389,-1144,10354
1400,-1138,10355
1415,-1175,10383
1407,-1142,10384
1417,-1120,10392
1399,-1180,10375
1429,-1144,10397
1382,-1134,10381
1419,-1152,10383
1404,-1156,10366
1407,-1135,10411
1387,-1149,10373
1427,-1147,10357
1401,-1168,10352
1381,-1138,10381
1387,-1143,10365
1394,-1163,10386
1379,-1161,10363
1418,-1135,10395
1396,-1153,10373
1374,-1176,10362
1437,-1136,10374
1406,-1131,10413
1415,-1205,10376
1395,-1185,10362
1449,-1131,10387
1409,-1139,10377
1381,-1170,10356
1420,-1130,10391
1409,-1145,10391
1402,-1137,10367
1404,-1148,10376
1400,-1161,10370
1410,-1156,10364
1400,-1128,10403
1315,-1178,10372
1452,-1145,10377
1451,-1129,10342
1377,-1158,10348
1406,-1151,10347
1421,-1157,10383
1398,-1134,10361
1408,-1144,10344
1432,-1134,10397
1410,-1164,10361
1398,-1127,10356
1370,-1147,10407
1377,-1172,10386
1443,-1139,10351
1423,-1104,10389
1336,-1162,10354
1426,-1157,10385
1447,-1127,10374
1343,-1151,10405
1388,-1171,10371
1463,-1134,10401
1448,-1145,10376
1378,-1152,10383
1402,-1179,10390
1435,-1158,10368
1398,-1145,10383
1346,-1132,10392
1391,-1172,10359
1424,-1177,10343
1386,-1152,10404
1343,-1144,10380
1425,-1133,10349
1441,-1158,10387
1348,-1137,10401
1378,-1153,10365
1462,-1157,10370
1400,-1151,10340
1385,-1153,10398
1415,-1141,10407
1400,-1198,10337
1422,-1173,10376
1417,-1128,10401
1343,-1140,10385
1414,-1191,10374
1433,-1148,10372
1371,-1114,10393
1365,-1176,10382
1426,-1166,10371
1398,-1186,10373
1369,-1132,10388
1410,-1164,10383
1408,-1193,10354
1417,-1148,10385
1380,-1140,10388
1370,-1163,10384
1446,-1185,10383
1409,-1126,10386
1359,-1135,10373
1461,-1183,10351
1424,-1151,10377
1358,-1149,10378
1405,-1178,10389
1435,-1166,10378
1371,-1165,10389
1344,-1140,10378
1460,-1160,10351
1400,-1175,10396
1390,-1184,10400
1360,-1136,10379
1439,-1137,10391
1414,-1174,10360
1418,-1100,10374
1383,-1148,10371
1418,-1176,10376
1408,-1148,10387
1362,-1106,10379
1399,-1144,10385
1417,-1199,10374
1378,-1147,10395
1377,-1109,10376
1422,-1158,10355
1380,-1155,10381
1388,-1136,10386
1410,-1124,10368
1415,-1142,10375
1381,-1168,10353
1398,-1132,10377
1405,-1157,10393
1390,-1181,10371
1408,-1116,10357
1411,-1092,10384
1391,-1191,10388
1369,-1173,10366
1440,-1102,10402
1361,-1172,10370
1402,-1165,10392
1392,-1138,10379
1393,-1128,10385
1410,-1168,10363
1422,-1201,10393
1407,-1124,10371
1403,-1159,10376
1389,-1171,10388
1395,-1157,10348
1421,-1130,10369
1451,-1131,10395
1379,-1182,10377
1398,-1136,10377
1419,-1120,10384
1358,-1164,10382
1360,-1144,10355
1426,-1139,10383
1400,-1134,10374
1380,-1159,10372
1394,-1158,10380
1420,-1156,10377
1409,-1159,10375
1405,-1172,10421
1392,-1195,10367
1414,-1140,10392
1392,-1162,10411
1402,-1155,10396
1407,-1160,10361
1448,-1094,10366
1391,-1171,10398
1356,-1181,10335
1453,-1126,10368
1410,-1154,10385
1344,-1174,10396
1416,-1166,10364
1416,-1086,10382
1392,-1137,10381
1398,-1187,10372
1423,-1144,10368
1435,-1109,10370
1407,-1140,10400
1382,-1191,10385
1447,-1177,10360
1414,-1125,10393
1349,-1162,10365
1426,-1151,10369
1466,-1125,10388
1342,-1159,10380
1373,-1161,10378
1431,-1155,10357
1437,-1137,10374
1340,-1163,10359
1394,-1167,10366
1441,-1171,10377
1385,-1156,10387
1392,-1127,10379
1435,-1173,10369
1420,-1159,10367
1388,-1139,10363
1391,-1106,10378
1418,-1171,10372
1394,-1152,10350
1403,-1138,10385
1401,-1146,10351
1411,-1157,10374
1418,-1124,10400
1375,-1120,10372
1408,-1199,10374
1417,-1120,10372
1361,-1103,10386
1397,-1164,10367
1440,-1172,10380
1405,-1138,10393
1333,-1154,10360
1449,-1150,10394
1419,-1204,10392
1374,-1129,10372
1409,-1127,10388
1390,-1186,10357
1389,-1173,10373
1384,-1124,10374
1369,-1133,10375
1386,-1191,10356
1433,-1137,10383
1377,-1090,10371
1384,-1149,10354
1465,-1137,10380
1366,-1161,10381
1372,-1109,10373
1424,-1164,10367
1437,-1177,10398
1383,-1117,10371
1386,-1129,10391
1409,-1160,10372
1412,-1183,10382
1392,-1135,10390
1379,-1141,10363
1387,-1171,10341
1440,-1121,10367
1370,-1139,10379
1372,-1152,10365
1418,-1173,10365
1372,-1156,10387
1358,-1122,10381
1442,-1147,10409
1389,-1186,10383
1386,-1153,10362
1447,-1120,10393
1380,-1172,10380
1367,-1187,10358
1451,-1126,10382
1365,-1135,10374
1395,-1191,10371
1417,-1155,10380
1384,-1136,10403
1381,-1168,10373
1418,-1183,10372
1387,-1166,10376
1391,-1133,10404
1424,-1139,10389
1383,-1183,10387
1371,-1153,10346
1435,-1093,10381
1411,-1168,10369
1369,-1155,10355
1470,-1113,10395
1377,-1158,10357
1386,-1163,10373
1424,-1174,10392
1414,-1143,10388
1387,-1146,10365
1425,-1185,10380
1391,-1159,10394
1421,-1122,10363
1414,-1133,10375
1394,-1157,10380
1389,-1136,10372
1460,-1135,10377
1415,-1179,10391
1394,-1154,10396
1465,-1131,10388
1425,-1177,10393
1349,-1179,10383
1462,-1145,10360
1407,-1123,10398
1366,-1165,10369
1401,-1148,10373
1400,-1134,10367
1399,-1146,10362
1378,-1127,10400
1390,-1156,10376
1426,-1168,10359
1416,-1129,10382
1387,-1162,10379
1422,-1181,10370
1477,-1124,10393
1407,-1136,10393
1346,-1167,10373
1459,-1157,10371
1427,-1152,10382
1350,-1136,10403
1373,-1151,10366
1439,-1152,10399
1396,-1155,10385
1367,-1131,10385
1393,-1135,10386
1391,-1181,10384
1418,-1151,10367
1362,-1138,10376
1396,-1170,10396
1459,-1165,10390
1396,-1139,10376
1389,-1124,10367
1422,-1183,10365
1431,-1144,10389
1371,-1155,10381
1392,-1143,10377
1413,-1194,10385
1403,-1174,10365
1370,-1134,10369
1378,-1130,10383
1421,-1189,10372
1436,-1154,10351
1381,-1091,10398
1357,-1157,10404
1415,-1194,10331
1444,-1137,10398
1373,-1146,10386
1366,-1138,10386
1470,-1132,10384
1392,-1177,10363
1373,-1127,10383
1405,-1126,10385
1403,-1198,10355
1404,-1104,10359
1377,-1104,10369
1381,-1157,10370
1424,-1180,10371
1411,-1142,10401
1340,-1142,10379
1432,-1134,10386
1437,-1148,10383
1349,-1165,10370
1391,-1141,10376
1458,-1147,10379
1396,-1190,10361
1395,-1121,10380
1405,-1152,10384
1383,-1186,10357
1378,-1125,10356
1436,-1074,10397
1382,-1182,10376
1365,-1187,10371
1428,-1137,10407
1355,-1109,10366
1427,-1168,10375
1401,-1161,10389
1375,-1140,10374
1420,-1142,10352
1427,-1176,10383
1391,-1162,10360
1387,-1112,10373
1447,-1196,10384
1393,-1196,10352
1410,-1118,10369
1428,-1115,10382
1387,-1199,10358
1404,-1164,10391
1411,-1153,10374
1381,-1142,10389
1378,-1214,10381
1440,-1142,10365
1389,-1126,10354
1399,-1153,10388
1432,-1164,10403
1403,-1154,10400
1388,-1140,10372
1461,-1178,10371
1390,-1158,10385
1420,-1134,10373
1384,-1147,10377
1429,-1151,10387
1389,-1155,10366
1398,-1126,10365
1394,-1151,10380
1359,-1174,10368
1446,-1148,10386
1362,-1138,10378
1426,-1150,10392
1400,-1155,10363
1396,-1122,10402
1426,-1171,10402
1381,-1184,10386
1427,-1124,10391
1418,-1146,10387
1429,-1179,10390
1381,-1158,10370
1416,-1148,10386
1430,-1119,10380
1369,-1147,10396
1385,-1137,10374
1391,-1149,10369
1391,-1140,10391
1405,-1163,10397
1383,-1165,10371
1433,-1127,10387
1388,-1150,10350
1382,-1173,10346
1442,-1160,10374
1418,-1168,10398
1371,-1159,10348
1375,-1136,10383
1425,-1157,10411
1405,-1149,10382
1406,-1151,10402
1382,-1168,10353
1389,-1160,10377
1415,-1114,10387
1361,-1169,10377
1437,-1148,10379
1421,-1154,10394
1360,-1134,10380
1396,-1129,10380
1452,-1139,10381
1395,-1141,10376
1384,-1126,10385
1417,-1161,10383
1445,-1188,10390
1375,-1135,10382
1411,-1143,10387
1384,-1177,10362
1448,-1157,10383
1393,-1116,10364
1389,-1170,10384
1433,-1172,10364
1416,-1132,10394
1367,-1156,10386
1410,-1187,10350
1470,-1141,10385
1370,-1145,10383
1357,-1110,10372
1459,-1125,10369
1418,-1131,10381
1374,-1133,10388
1433,-1178,10366
1453,-1182,10377
1401,-1172,10375
1395,-1150,10366
1419,-1177,10365
1420,-1162,10369
1397,-1160,10391
1368,-1155,10365
1387,-1172,10371
1440,-1191,10364
1366,-1108,10374
1371,-1165,10390
1411,-1155,10349
1428,-1118,10399
1378,-1145,10382
1436,-1154,10365
1458,-1186,10362
1381,-1154,10380
1417,-1145,10386
1406,-1148,10373
1448,-1164,10393
1389,-1132,10355
1383,-1121,10373
1407,-1186,10392
1407,-1152,10374
1370,-1077,10391
1418,-1147,10381
1427,-1192,10381
1387,-1131,10372
1402,-1096,10405
1400,-1154,10379
1430,-1174,10399
1414,-1149,10389
1388,-1127,10365
1437,-1148,10374
1423,-1178,10373
1389,-1128,10377
1417,-1122,10394
1389,-1179,10367
1435,-1184,10331
1384,-1096,10362
1393,-1131,10363
1406,-1184,10366
1402,-1168,10394
1400,-1135,10394
1419,-1146,10372
1400,-1157,10377
1413,-1148,10381
1397,-1125,10380
1412,-1175,10398
1399,-1197,10373
1426,-1114,10387
1405,-1135,10380
1425,-1200,10366
1399,-1164,10369
1398,-1124,10385
1371,-1187,10376
1428,-1170,10363
1413,-1128,10371
1409,-1135,10372
1375,-1168,10360
1395,-1168,10383
1419,-1149,10374
1420,-1149,10368
1379,-1157,10380
1388,-1183,10362
1428,-1149,10382
1405,-1141,10395
1386,-1167,10377
1406,-1133,10348
1457,-1108,10368
1371,-1179,10381
1380,-1160,10358
1431,-1110,10380
1408,-1144,10354
1380,-1151,10375
1398,-1156,10377
1407,-1154,10354
1409,-1163,10374
1423,-1158,10406
1391,-1191,10381
1457,-1138,10392
1423,-1144,10361
1378,-1173,10367
1442,-1161,10369
1398,-1147,10369
1367,-1146,10395
1391,-1132,10352
1419,-1152,10365
1364,-1157,10360
1376,-1149,10372
1424,-1164,10395
1426,-1147,10360
1388,-1134,10367
1391,-1116,10397
1395,-1186,10365
1433,-1159,10380
1410,-1111,10383
1352,-1149,10400
1412,-1152,10366
1486,-1124,10388
1364,-1145,10386
1369,-1185,10389
1453,-1151,10391
1392,-1145,10378
1374,-1169,10387
1373,-1182,10359
1416,-1147,10347
1397,-1144,10357
1394,-1105,10394
1369,-1161,10365
1447,-1170,10368
1420,-1109,10378
1336,-1143,10384
1420,-1173,10370
1469,-1158,10392
1388,-1124,10365
1383,-1141,10378
1456,-1150,10385
1389,-1164,10360
1381,-1129,10389
1410,-1134,10383
1388,-1187,10368
1414,-1211,10378
1401,-1125,10355
1362,-1135,10400
1411,-1182,10376
1448,-1169,10405
1389,-1114,10383
1390,-1131,10376
1491,-1170,10387
1361,-1149,10390
1381,-1092,10373
1428,-1153,10392
1417,-1187,10375
1427,-1165,10398
1375,-1131,10378
1393,-1176,10375
1446,-1165,10380
1409,-1125,10373
1352,-1131,10401
1427,-1174,10353
1438,-1151,10384
1344,-1120,10374
1386,-1169,10387
1464,-1160,10363
1368,-1164,10382
1369,-1130,10413
1423,-1145,10381
1462,-1182,10397
1367,-1140,10393
1402,-1091,10393
1377,-1184,10381
1415,-1157,10349
1415,-1106,10367
1331,-1144,10354
1436,-1165,10370
1399,-1146,10366
1354,-1100,10390
1414,-1161,10353
1406,-1160,10361
1389,-1122,10382
1406,-1117,10364
1412,-1170,10371
1422,-1194,10378
1373,-1141,10378
1407,-1161,10368
1398,-1167,10382
1378,-1144,10351
1409,-1095,10380
1390,-1195,10377
1360,-1194,10390
1388,-1142,10357
1390,-1117,10398
1390,-1172,10347
1380,-1160,10380
1408,-1119,10353
1395,-1147,10380
1403,-1201,10369
1412,-1142,10371
1410,-1114,10378
1388,-1160,10390
1407,-1171,10385
1399,-1145,10360
1409,-1123,10367
1413,-1170,10396
1372,-1178,10384
1390,-1136,10382
1420,-1137,10371
1356,-1150,10357
1387,-1135,10389
1413,-1138,10396
1399,-1178,10390
1385,-1143,10376
1382,-1128,10401
1411,-1150,10378
1401,-1155,10390
1403,-1146,10392
1412,-1144,10340
1459,-1139,10379
1375,-1165,10374
1399,-1170,10388
1413,-1128,10364
1431,-1130,10377
1366,-1160,10390
1408,-1149,10364
1433,-1124,10373
1412,-1147,10367
1373,-1171,10385
1439,-1133,10376
1400,-1124,10386
1380,-1129,10406
1412,-1165,10382
1456,-1160,10381
1399,-1164,10387
1389,-1161,10377
1428,-1158,10382
1410,-1164,10370
1389,-1146,10383
1375,-1148,10378
1460,-1125,10362
1407,-1138,10384
1342,-1148,10389
1398,-1157,10392
1445,-1170,10381
1369,-1116,10379
1366,-1145,10364
1454,-1154,10378
1422,-1140,10377
1388,-1141,10366
1391,-1156,10367
1450,-1192,10371
1411,-1124,10383
1398,-1123,10367
1387,-1177,10372
1437,-1152,10375
1368,-1151,10378
1385,-1153,10362
1434,-1172,10346
1395,-1169,10368
1380,-1099,10389
1407,-1156,10392
1426,-1142,10370
1365,-1149,10380
1407,-1133,10395
1424,-1170,10373
1431,-1177,10367
1435,-1128,10405
1358,-1122,10360
1450,-1142,10378
1409,-1171,10361
1335,-1107,10375
1420,-1142,10362
1405,-1149,10346
1394,-1123,10374
1372,-1125,10375
1391,-1154,10354
1407,-1181,10371
1394,-1132,10398
1361,-1133,10376
1384,-1187,10355
1438,-1175,10371
1367,-1129,10374
1372,-1140,10404
1442,-1189,10355
1414,-1176,10363
1374,-1119,10391
1357,-1175,10381
1421,-1140,10362
1417,-1160,10395
1372,-1123,10366
1389,-1148,10391
1373,-1187,10346
1416,-1123,10375
1364,-1126,10386
1400,-1158,10372
1431,-1148,10379
1375,-1118,10370
1382,-1127,10374
1443,-1142,10385
1408,-1176,10407
1406,-1133,10364
1433,-1128,10390
1371,-1214,10363
1379,-1159,10375
1418,-1110,10377
1392,-1152,10360
1380,-1178,10369
1417,-1114,10382
1366,-1131,10371
1381,-1144,10392
1415,-1172,10387
1397,-1145,10372
1416,-1135,10381
1399,-1165,10383
1395,-1168,10366
1412,-1134,10372
1434,-1141,10356
1373,-1180,10355
1380,-1139,10361
1444,-1129,10399
1382,-1179,10349
1377,-1172,10371
1456,-1114,10375
1383,-1138,10376
1391,-1143,10384
1409,-1161,10414
1369,-1146,10392
1407,-1133,10373
1412,-1146,10374
1406,-1172,10373
1418,-1116,10346
1452,-1141,10367
1382,-1163,10404
1402,-1199,10413
1437,-1108,10358
1378,-1166,10383
1392,-1179,10383
1463,-1129,10391
1383,-1159,10387
1376,-1182,10364
1435,-1162,10395
1383,-1163,10344
1396,-1144,10356
1387,-1140,10390
1399,-1162,10404
1431,-1136,10381
1408,-1129,10396
1355,-1165,10383
1434,-1157,10386
1448,-1145,10372
1385,-1153,10365
1388,-1184,10380
1492,-1136,10349
1379,-1117,10375
1370,-1147,10341
1443,-1176,10369
1427,-1136,10377
1390,-1154,10381
1384,-1139,10375
1407,-1163,10382
1398,-1168,10360
1396,-1132,10369
1404,-1148,10391
1446,-1164,10350
1425,-1167,10393
1350,-1138,10368
1392,-1155,10362
1434,-1164,10358
1399,-1130,10395
1334,-1149,10389
1405,-1169,10401
1407,-1167,10380
1371,-1181,10354
1370,-1119,10378
1393,-1118,10366
1412,-1184,10393
1414,-1146,10383
1361,-1125,10381
1383,-1192,10360
1422,-1170,10367
1418,-1107,10386
1351,-1163,10393
1383,-1183,10356
1467,-1131,10367
1363,-1120,10410
1371,-1169,10369
1435,-1155,10377
1402,-1182,10351
1396,-1129,10385
1357,-1151,10385
1401,-1174,10362
1410,-1148,10369
1393,-1112,10401
1384,-1168,10364
